-6.114568759757176286e-01	-1.816688488631917897e-02	-1.865033870843799124e-02	2.332868197840296809e-01	-1.313439212414747037e-01	-1.345532260373059619e-01	7.742551755594526686e-01	-8.399533471222859760e-01	-2.101678110020938350e-01	5.861733914372694310e-01	-1.489631775932602764e-01	1.074634055136149680e-01	7.594013698393400902e-02	-2.324437823337119347e-02	-2.751671291557156174e-02	4.130295445688257905e-01	2.308780053201231752e-01	6.144095807536872345e-01	3.095157869919414884e-01	-6.460268399862568733e-01	-4.794272598172658606e-01	-3.277193367441704197e-01	-5.594901891723189635e-01	-1.592344218890734686e-01	-2.781052984332391675e-01	-3.195151279931216504e-01	-1.847670690833447538e-01	4.799874692264074483e-01	-1.362579993781404819e-01	-5.673366054054550522e-01	6.855077260441365672e-01	4.950250797985441542e-01	8.437249133911165488e-01	5.125846706139535192e-01	2.692055488072090386e-01	4.511761249994621359e-01	1.671497126201407502e-01	5.140070480356233595e-01	3.238305306470454226e-02	-3.004567320353597193e-01	-8.450849478156075012e-02	1.095282154587494394e-01	8.956614341571652593e-01	2.729455870613717305e-01	2.087512719880195988e-01	-1.767272788699548458e-01	1.138809154227100884e-01	-6.352240544177319148e-02	2.941815733244012021e-01	-2.864667817752620804e-01	5.768834490338700660e-02	3.233519153228870957e-01	-2.010936096242135762e-02	5.866390354437686638e-02	6.312916903015880488e-01	8.561611062617152657e-01	1.053683245347642128e+00	7.455258406365544710e-01	5.284597435421620193e-02	1.272286954667134484e-03	4.214418192677021890e-02	2.624959353362346093e-01	4.138109938975528257e-01	-4.762004806568828630e-02	3.148572138903851236e-01	-3.266191592234391483e-01	-1.969136024070841651e-02	-2.844403785597635070e-01	-4.583241707338229221e-01	-1.745532299370827212e-01	-1.582881466787339764e-01	4.205178944505266747e-01	7.838917679595694965e-01	4.416218884638573039e-01	6.849003120427260560e-01	6.914306700069041689e-01	6.064258386233799536e-01	5.746594575825924034e-01	8.698398831616088733e-01	7.131301880593037268e-01	5.557467048458654135e-01	5.720261110605885380e-01	4.457581640295911196e-01	6.271942368598513173e-01	-3.458685959674334121e-01	-4.116767569814710481e-01	-5.604929658026079897e-01	1.916046521329066998e-01	3.002259643584995197e-02	-5.249946728542460583e-01	1.610461780770401641e-01	2.123036398416325021e-01	-3.573219171941311445e-01	4.646696256307196737e-01	2.228764999757873178e-01	3.136267190140640260e-01	-2.347993384901227165e-01	-7.112600755794813434e-01	7.257219903895942847e-01	7.215489188424037414e-02	-3.510097911564560302e-01	-1.178381974807139132e+00	3.726120710195404140e-01	3.629836384322588927e-01	3.394371319759744710e-01	1.256857651246348295e+00	9.186525518989051564e-01	-1.668789430717088074e-01	5.670091380281542248e-01	-8.306631891094330422e-01	-1.450487663503860492e-02	1.014853724276203240e+00	-1.701115391287377487e-01	-2.746540545914644138e-01	-3.273617879829604504e-01	1.484435145875321604e-01	-4.953444955637719138e-01	-4.001942632569021052e-01	-6.604052124335233476e-01	-2.731819791932098562e-01	5.373889557128006533e-01	5.882764964281738118e-01	-3.326048296333194987e-01	-7.129069671392461449e-02	-2.521605295112316347e-01	-4.125887748516224307e-02	4.340331985570669016e-01	4.407764516142024247e-01	1.590735447194235874e-02	1.291758625517545334e-01	-1.143441928593622037e-02	3.130689586616033360e-01	-8.311354829117853504e-02	1.921990730309338924e-01	5.900024085274695462e-01	4.799909090659194577e-01	-2.107732350969500623e-01	-3.902670078316103908e-01	-7.611156185157128551e-01	-2.060769129673514777e-01	-7.540128665865696300e-01	-2.805350892416190178e-01	-3.253940828461552304e-01	1.637607820116958879e-01	1.721374143382519983e-01	-2.472142224552880130e-01	-6.572300022848575063e-01	-1.899760524379292825e-01	-5.081340293188988388e-01	-9.977970382311230901e-01	-2.088799010975442849e-01	1.824119718277292246e-02	-5.441959650944752647e-02	-3.805013920498441227e-01	-2.499804052254346876e-01	-5.008635709901718691e-01	3.366433110552708996e-01	-4.786767971096045349e-01	-6.394773831767575079e-01	-3.576268087515575567e-01	-3.352201077930689332e-01	4.180358241340151326e-02	-1.704879863137985230e-01	-2.629796462546711844e-01	-1.008097589488744061e+00	-3.232676860762743187e-01	-7.850320859549173580e-01	4.078554937069157615e-01	4.081963353861253196e-01	1.061340169453274473e+00	-5.152737958025439546e-01	-4.450192830576900072e-01	1.487790717239119986e-01	6.086803230920323493e-02	-3.967718404640505625e-01	-2.531187079926863204e-01	-3.104517944951142860e-01	-9.098100449498448539e-01	2.301676213955104189e-01	-3.542299638097070602e-01	1.128091284835209596e+00	9.356664559274173731e-01	1.464922959672464220e+00	7.043308048445732217e-01	-8.030250466808549481e-01	6.626963945353533392e-01	1.510800860176450655e+00	9.812307315291836085e-01	1.019654514031684611e+00	1.240744095337863007e+00	1.598504769115167257e+00	1.037443062618481848e+00	3.047965297352700498e-02	-8.255249162545097441e-02	4.178228669391346184e-01	-9.723116431312014418e-01	3.000018174783171121e-01	-2.466177816482806318e-02	2.615114058353277260e-01	7.260890307071262706e-01	1.606528575674407711e-01	6.743299161980050860e-01	2.613003464389554997e-01	6.832679297273983599e-01	2.439689527868995900e-01	-2.226803982636813284e-01	2.483884224955437425e-01	3.157428311746237615e-01	5.251734174606248473e-01	7.840099235665727306e-01	2.436339848369406258e-01	1.888478984311442455e-02	1.052301884846406743e+00	5.377977597695088319e-01	5.686060033803804759e-01	9.944114449509343645e-01	1.072755579006986704e+00	5.227362269557503938e-01	7.374469078798608912e-01	1.029696184514947266e+00	4.262394866848034924e-02	4.047237581489080416e-01	4.587386661625568740e-01	7.117689440766308273e-01	6.269362856823308405e-01	7.114869189450616638e-01	1.054571103697010681e+00	1.142393167782637775e+00	8.669484431680168912e-01	5.939303426020887677e-01	3.410546834773334757e-01	7.277692854712692894e-01	1.073775930729357730e+00	-4.503162550522119001e-02	1.059287677584757281e+00	7.047094818514291203e-01	8.807744154255073843e-01	6.256910327034637120e-01	1.094104239003798884e-01	-7.786656844136846667e-03	7.783225113444726118e-01	1.340073372675513463e-01	5.502639256707813065e-01	6.551853038410527796e-01	4.855569530435480674e-01	1.334234721884139718e+00	6.536175752791459903e-01	9.352570822218763125e-01	9.793422231338110295e-01	1.434442026331736786e+00	1.369010033553330175e+00	2.136804113362622826e-01	5.823349255533772917e-01	1.849251233820677076e-01	9.582335211769038574e-01	9.126278497061622863e-01	6.762830052633044264e-01	6.812250200147570434e-01	1.812431264448679802e-01	-1.393936017734799526e-01	-2.447688907512330925e-01	1.737987500557084175e+00	3.272028268378829319e-01	8.119136928427442834e-01	1.295738416719675046e+00	9.248859157041969814e-01	4.659992809936311375e-02	7.296041005498785648e-01	8.022407879722043278e-01	3.969704820971525772e-01	2.198487282627001327e-02	-5.032251631787526547e-01	-7.667190832234280773e-01	2.230335427948641203e-01	2.255950469122774693e-01	1.656240447735690957e-01	-2.183055237067884347e-01	7.228718991742660860e-01	-2.214615578061341350e-01	8.751302093850067410e-01	-5.476065103074556628e-01	-2.935950294187102405e-01	2.746980732518444768e-03	4.571012825431908233e-02	2.663042511683488822e-01	1.839789381270826862e-01	3.883029356772640384e-01	-2.050380918961513532e-01	1.410336358576557980e-01	4.164591035807174713e-01	4.780737737732694281e-01	-5.059296261266337247e-01	-5.713915498650593561e-01	-9.793707097451725963e-03	-6.367585860601836234e-02	1.097280564702618477e-02	-4.491398749519127653e-01	-1.523552117594315913e-01	1.780185755711951312e-01	1.894160154369640969e-01	3.650280171743599533e-01	-3.031122041444708759e-02	-1.392310309158547865e-01	-3.563547539454979818e-01	4.886389865601276083e-03	1.614053989281236390e-01	-6.253408269611057668e-02	-3.401120933021070658e-02	-1.429637312101197655e-01	3.459113793253487668e-01	4.858761832169873340e-01	-1.427433587916058511e-01	-1.559362189412549782e-03	-2.425997776683624929e-01	7.951294111319337499e-02	-5.099005674160989043e-01	-4.868243133444246640e-01	2.708795632348196536e-01	7.568352022814703317e-02	2.260193178112365753e-02	-8.042148403770634779e-01	-1.769655139197392479e-01	6.551484748554367021e-01	9.951677210532375306e-02	3.989671916739750968e-02	2.235620608377008878e-01	1.479844891461517264e-01	1.870799692310417262e-01	1.559750067898418857e-02	1.611314425698845143e-01	3.487426371987172313e-01	1.349699780825066309e-01	4.045795604526544187e-01	3.273231784986054826e-01	2.993437952237455457e-01	-1.684693051751027237e-01	2.541639361423072563e-01	1.726245604832637170e-01	4.389097695833835688e-01	1.822262591077064842e-01	1.269087702682689112e-02	-1.125039036103558376e-01	-1.670185920369865462e-01	-3.581530281729816689e-02	-5.905807301164340828e-01	-9.081932290521229634e-01	4.352804630600173308e-01	3.953398682491526817e-01	4.975367477109214898e-01	6.311433765367538973e-01	7.794291176731051873e-01	1.222881752843017755e-01	6.484053897346639950e-01	4.425847289237361259e-02	2.179688524998282528e-01	-1.962191392150826330e-01	-5.291136259915998896e-02	-7.515891661195674978e-01	1.769578110695204931e-01	-2.495507679762931086e-01	-5.217327649746297258e-01	1.929379361303577289e-01	-1.110741236356173334e-01	7.035804260625263540e-01	1.825812831654337332e-01	-1.169053396345304946e-01	7.588162743790172193e-01	-4.237366918673352023e-02	2.058221229308910549e-01	8.345630369006565852e-01	7.220728797934058418e-01	1.203071722438006363e-01	1.260928123386734656e+00	2.255786895786976720e-01	1.252348853813678220e+00	6.197036846899374174e-01	-8.111439828614810943e-02	5.815570631014098657e-01	-1.090912655949274890e-02	5.716541174298520600e-01	9.507349112701790617e-04	2.027216859461803133e-01	-1.110564320181358089e-01	-3.326962765420606871e-01	-7.999443769815735017e-01	3.467412268630463146e-01	-6.761445345093822223e-02	-4.162938318863049769e-01	2.188900251897940574e-04	2.498066548585120283e-01	4.204748849595304483e-01	-3.862009907232912820e-01	9.473379228991291034e-01	4.066197269853715213e-01	4.010249146529761832e-01	-4.721669815091250610e-01	7.626954617321073382e-01	8.546446969415600892e-01	6.372355580345151482e-01	6.138926845938624810e-01	-2.464565979023031206e-02	1.402693181449523874e-01	6.547538594272317436e-02	5.098551606063755903e-01	5.194012619713370693e-01	5.909005623771929061e-01	3.740724591803461507e-01	4.842344857092951704e-01	7.970980223122832165e-01	9.675281013453743695e-01	9.958949354683651611e-01	5.525907689887701313e-01	-4.357376572108950796e-02	1.200373729254563815e-01	-3.236964777221955636e-01	1.142558274406357599e+00	9.984611840844065389e-03	-3.351546601927155034e-02	-5.364976384241842977e-02	-4.167528592924377717e-01	9.287766312007693648e-01	7.366207524018562047e-01	7.878537719858683674e-01	1.110670363786895321e+00	2.178788286695607646e+00	1.394064145884652994e+00	1.294571821252218591e+00	7.260340087227181716e-01	7.490120830410105235e-01	3.251327546876892072e-01	1.084417359090639854e+00	1.752783715353633198e+00	1.712859030212012357e+00	8.231637240024248792e-01	1.448516067659941342e+00	1.764972980796869928e+00	4.794330710869372236e-01	1.387489611096585085e+00	6.609712372684818371e-01	8.647687965067188953e-01	6.999756503173391042e-01	-3.893725687501446986e-01	-6.514728743892372886e-01	5.580092199497815875e-02	3.774477377705812708e-01	2.433428642325558278e-01	7.793917573447126657e-01	2.986954854630126110e-01	5.942671289967996207e-02	3.194862669911544550e-01	7.143639017056715446e-01	7.364133651278715886e-01	1.047684910047386397e+00	9.169136705772152895e-01	1.193074714691944704e+00	8.922079804254660074e-01	7.122876770459769524e-01	1.025815600474389300e-01	-2.577955413702185949e-01	-1.381410996307925465e-01	-1.126748270929105872e-01	-9.957490521490963697e-02	2.342369481553396859e-02	5.024820993831042859e-01	-8.733942793879824473e-02	3.152236942489505811e-01	1.090608288267850556e-01	6.250716171829940881e-01	-2.743111485845538544e-01	5.058938047795931148e-01	2.107228195865108733e-01	1.421550898306767063e-02	5.203456708435634237e-01	2.449039844610665095e-01	-1.243833649856636303e-01	5.537396289370833946e-01	-4.539595830317216807e-01	-4.885069060427757459e-02	-8.571990584848268591e-02	5.798722487578999996e-01	3.532493089854901180e-01	1.802507905797513243e-01	6.916145170442535850e-01	-1.537568669264985366e-02	2.278700066446648353e-03	-9.254214521062176235e-03	4.765023875994886526e-02	4.612329102214099419e-02	3.370028569243328498e-01	9.182127038216606474e-01	4.779661910935295577e-01	2.508015670682334219e-01	3.717447098440661568e-01	4.063163297026328724e-02	3.361362371504451607e-01	3.806264661944135375e-01	3.484164133588618650e-01	-3.587537176905547520e-01	-5.871138826599815452e-01	4.119566271028378690e-01	-5.537165839337530038e-01	-4.484341244425754658e-01	1.565397829204011881e-01	2.978021145318399121e-01	-1.921635252967658913e-01	-1.444239023904705932e-01	-6.186310352989417005e-01	3.112513617667133081e-01	5.088850794693163815e-01	3.584507651105974801e-01	-5.736315688451870676e-02	2.199866357198974887e-01	2.719822796961821609e-01	6.436778232681114043e-01	5.100663807953745854e-01	6.664006887725552053e-01	6.392760389013192324e-01	-4.549040136435622550e-01	-2.303238073277128761e-01	4.563947999704840441e-01	2.999374542157622336e-01	5.160595672042389559e-01	7.497399197167547991e-01	-2.782448787597374684e-01	3.698986566851056312e-02	-5.251429600963475330e-03	-3.937971703016240332e-01	3.681248668625960452e-01	1.211041000360970343e-01	-2.619070508972809463e-02	2.177257707366810624e-01	9.901779013172736787e-01	5.305859418933070448e-02	-4.259516461011716992e-01	-1.377502877539259762e-01	1.736804093387005199e-01	5.513523288183481696e-01	3.397868587153899389e-01	3.451149087287568307e-01
-7.235757230152813912e-01	-7.235757230152813912e-01	-7.235757230152813912e-01	-7.235757230152813912e-01	-7.235757230152813912e-01	-7.235757230152813912e-01	-6.013469441469105892e-01	-1.139063321124335282e+00	-1.438730595962295578e+00	-4.542784655859521403e-01	-1.371624859207188629e-01	3.171800217022086033e-02	-4.758634934695623042e-01	-7.561265292558883022e-01	2.418961840445044698e-01	-7.849928797059978480e-01	-1.435899928805909109e+00	-5.677432935853935492e-01	-2.030805242650579046e-01	-6.289460372408701705e-01	3.622151239057155303e-01	-9.200149261534329437e-01	-4.353591562248194657e-01	-2.990632794122574656e-01	-6.978897180078688089e-01	-6.453054962251589810e-01	-1.323303720072573686e+00	-2.038053554620966601e-01	-3.906877139630540174e-01	-1.775944722648437946e+00	-1.148701098050641245e-01	-9.766652226017995542e-01	-6.634009459472489656e-01	-4.701059692911028765e-01	-7.133630292071179158e-01	-3.914831533756295556e-01	-1.217962347949532953e+00	2.105951593452973225e-01	-5.740985570183301245e-01	-7.218581449277824413e-01	-4.978669348378388371e-01	-9.337808474824590421e-01	-1.179891588333534580e+00	-1.472984899822401272e-01	-1.036287851738298738e+00	-1.396925692923220441e-01	-4.496866481872199284e-01	-4.279366502649681880e-01	-1.609867034943185116e-01	-7.868070615083065933e-01	-8.281007376872371317e-01	1.354916521144054475e-01	-7.094001905183617840e-01	-7.140177257499359387e-01	-9.489630591739882381e-02	-5.195856482372669394e-01	-5.298786486722522060e-01	-3.303398611268554275e-01	-1.804875469186135950e+00	-6.395960667093848473e-01	-4.647322082158857337e-01	-8.075269062099227346e-01	-6.141452598221163184e-01	3.178022108950336877e-01	-5.014443077544208371e-01	-7.978732213797302963e-02	-5.369036813024492816e-02	-7.471740359359025918e-01	1.436068769042431192e-01	-3.823403110878357269e-01	-1.171887338250716892e+00	-8.978763184129859853e-01	-5.266564017546684351e-01	-5.955972427197601116e-01	1.119445970124708367e-01	-4.887983860688375759e-01	-9.221295035861908351e-01	-1.108251155851685432e+00	-2.782966607089711886e-01	-6.173468588912358612e-01	-1.039683320388984589e+00	1.863981027242278543e-03	-1.182587417674536151e-01	-5.961339177478601759e-01	-5.566381997584907149e-01	-1.604440827683066007e-01	-1.305646122908490359e+00	-8.030811644652893211e-01	-1.721517129719697947e-01	8.000348123234493625e-02	-2.403170155685748766e-01	-1.061899221683828554e+00	-3.666603272842391403e-01	-3.765918748828300799e-01	-2.495120516944711042e-01	-3.941208511875161080e-01	-1.074572856734155257e+00	-5.532155643392010491e-01	-7.660169812464977523e-01	-6.320144067140971433e-01	-1.112910694906266817e+00	4.908296716936424997e-02	-2.427224804294450256e-01	-4.374836098475397006e-01	-7.309455533245298176e-01	3.576459934187259382e-01	-5.876072674695975717e-01	1.042447399621490023e-01	4.321343861374897788e-01	-5.417681536010128251e-01	-7.744282277089546973e-01	2.354027440087504974e-01	-8.936734319027218598e-01	-6.775736270235269698e-01	-7.277674817378401162e-01	1.040494678430058939e-01	-7.210901407549940023e-01	-4.669480617448126814e-01	-7.646780828442496514e-01	-3.737331086238255828e-01	-8.721179746033170810e-01	-2.218272990039668602e-02	-7.265262340680479491e-01	-8.644307186251662944e-01	6.387158782622720521e-02	-2.908411872931714881e-01	-1.198384684590141136e+00	-9.547531715109318640e-01	2.710075045604983801e-01	7.253658144111706507e-01	5.865103428716628153e-02	-1.025548905116983045e+00	1.348212321724087670e-01	-8.723854440927654164e-01	-3.222065215730920418e-01	-9.007214577616495799e-01	-5.927433833267026220e-01	-5.895526479491783878e-01	-6.241708418512849077e-01	-2.422842232160027365e-01	-8.684122065798799417e-02	-5.039195232886679587e-01	3.073043406179793435e-01	-2.190629905306622494e+00	-1.308061785237148777e+00	-6.447416615179886179e-01	-8.858179138915457385e-01	-6.777302394784410211e-01	-6.206263097314286270e-01	5.024440158005907264e-01	-1.528121914735187659e-01	-6.122401621037047992e-01	2.890424973160344857e-01	-2.370339145126967306e-01	-1.645590474053915953e-01	-4.266215370823229769e-01	4.326631944339637270e-02	-6.379504794147003999e-01	1.736572255585606683e-01	-5.793434303270688090e-01	-1.456057481216452398e+00	9.157013270286284978e-02	-6.643355186102070653e-02	-6.106262160961244412e-01	2.623205082442192637e-01	-4.955984033635041919e-01	2.709936689705572666e-01	3.288667013995391630e-02	9.380990630826424592e-03	-9.036803773905920101e-02	-3.540124603902302103e-01	-7.840791251252560157e-01	-2.643287344761326985e-01	-8.082854483960624226e-01	1.823162708935066600e-01	-2.712184490987396002e-01	1.426137769037181813e-01	-1.010333035729314155e-01	1.231973696593365308e-01	5.350780966448706044e-01	-6.825544524504212340e-02	8.585418142031375766e-01	-5.942115410088723015e-01	-6.411869926032944811e-01	-8.437868158933105045e-01	-1.115376658983761038e-01	-1.383982670893375566e+00	1.677460757406457059e-02	-5.820005061834406801e-01	-6.086140462536946405e-01	-3.915410988658318825e-01	-7.527763636680933068e-01	-1.801746979635572288e-01	2.106692565294482899e-01	1.098996327548636409e-01	-9.863346520295216413e-01	1.891535168617123341e-01	-2.501962260869132204e-01	2.096135409702230668e+00	1.743838635832962281e+00	1.075225903134960248e+00	1.802474566305601877e+00	1.082210372610314053e+00	1.427888423433374410e+00	2.431919634872347746e+00	1.774899611614953354e+00	1.488748982943468580e+00	3.822240049794346506e-01	9.309062090907187503e-01	2.068787474108270352e+00	2.299407458836302820e-01	1.500734144253058622e+00	1.933775518209489341e+00	2.452708514938735984e+00	2.101643840177404243e+00	2.924628251360599673e+00	1.828921627530015304e+00	2.228366743024877028e+00	1.780645685871449890e+00	9.154417195651620709e-02	1.118077288394252022e+00	4.525822803984811404e-01	4.635386124609862657e-01	2.194079208605668740e-01	3.290053572910781599e-01	2.279261808236879183e+00	1.668770456434944816e+00	2.139408824342322823e+00	4.872741254452478410e-01	3.003258875219038115e-01	2.889421939682324525e-01	1.538759710396950808e+00	2.047115495238157612e-01	5.537931431883853506e-01	1.266257253404448946e+00	2.127228108914711036e-01	-1.000449025626022753e-01	1.184193221771396409e+00	6.203529077995001417e-01	-5.513026817061836282e-02	9.362135727475073832e-02	1.476977493184379320e-01	-7.589415027549523129e-02	7.093066418965482400e-01	-4.852580647038638451e-01	-1.124541579237870736e-01	-2.659321522532660520e-01	-1.650000790814461493e-01	6.772140700046155315e-01	1.596705496153389414e-01	1.765690724701174386e-01	7.443484015116683117e-02	-8.099835040307847844e-01	1.495818854860970770e+00	2.364228929163321613e+00	1.246834483660422821e+00	1.899880164273123118e+00	9.334309651661243379e-01	1.575019799723041514e+00	1.074434284263962480e+00	1.309325725600450907e-01	7.861585618110417117e-01	7.066632108962975778e-01	1.120268931162851755e+00	1.129677793636016059e+00	1.658581579165265163e+00	9.773092522604496235e-01	1.259730535212865155e+00	1.150413525581111651e+00	9.082154152487074139e-01	6.023757931418844969e-01	1.418667304398232965e+00	1.028441057881269050e+00	7.890691893000202350e-01	1.472825854924674438e+00	8.974758984068702539e-01	1.467899151091802246e+00	1.361672268800789176e+00	1.007666600877372032e+00	1.406217458916421359e+00	8.497240351446593287e-01	5.813013915817086819e-01	6.095241066550838305e-01	4.254624296530724603e-01	4.750701162930263122e-01	-2.949452619340561244e-01	1.073031880525858295e+00	-2.277646102492791869e-01	-2.544080786382935666e-01	-9.923072061415286749e-01	7.838378274579000937e-01	2.106490848879338240e-01	1.245585849776182918e-01	-2.417945738222142538e-01	2.394675962013390058e-01	2.070424436562641191e-01	4.613099517974353914e-01	-9.125896900846490467e-02	1.314853966349315506e+00	9.052388253273935259e-01	-1.873621777183727133e-01	9.091914107080739660e-02	6.961274066872356059e-01	4.112109197404499872e-01	-4.489655125673724378e-01	-7.971034078799171807e-01	-3.518695488710685271e-01	-2.765463192937652193e-01	-4.580644175391095918e-01	-4.505679213154843987e-01	-5.407587360073508320e-02	-3.578066051278807613e-01	2.232191233971897448e-01	-4.542828918284315121e-01	-2.476384036966872149e-01	-6.303888372651236249e-01	-2.145416855832823488e-01	-3.251905761027784614e-01	-2.690720480321008301e-01	-6.267160659917146992e-01	-7.708828014902652237e-01	-3.711086430904876332e-01	-9.112530567642241897e-01	-1.433799241935123980e+00	-4.177417664864814251e-01	-4.489706189944506765e-01	-2.610754145747944399e-01	3.813754988373205257e-02	-9.738187953589894086e-01	-1.000870673745036354e+00	-1.454506021314686981e+00	-4.676375162897050686e-01	-2.592320510736709771e-01	-6.817931113359988471e-01	3.577338025293211876e-01	-2.105877262134409067e-01	-8.877334121960968050e-01	5.719228182679384487e-01	-6.033678539949393071e-01	-4.252908108579267488e-01	-1.381624187802958703e+00	-6.874529888538270794e-02	-9.222905031777327567e-01	-5.386783658963427701e-01	2.695044313791202240e-01	-8.924635376709229018e-01	-2.179193002606701624e-01	-5.266260577224352035e-02	-2.239843944382742258e-01	-1.511245258468846275e-01	-1.083902766035270915e+00	3.788813617365608399e-01	-5.176090524028669204e-01	-4.935475371621681484e-01	-2.675573564947896776e-01	-7.496422738739190184e-01	-1.508506745485226064e-01	-7.317184161479250992e-01	-4.756148924133486444e-01	-1.518576432222354111e-01	-7.410530064664316852e-01	-6.177150280257429626e-01	-9.173140915908115645e-01	2.812655775141886805e-02	-5.067405215750295233e-02	-4.306752808547465450e-01	-8.868728541850806613e-01	-6.939558203812695725e-01	-9.594176298634126132e-01	-4.959540099268905378e-01	-5.666663712789352658e-01	-7.388677083279788782e-01	-1.882120508837633821e+00	-7.771965912641582985e-01	-7.420763061699190422e-01	-4.324496295935483792e-01	-2.846039544755170070e-01	2.548039358598608306e-01	-7.235757230152813912e-01	-7.235757230152813912e-01	-7.235757230152813912e-01	-7.235757230152813912e-01	-7.235757230152813912e-01	-7.235757230152813912e-01	1.278143340591955557e+00	1.122411756649780878e+00	1.111964181115042472e+00	6.712237501171434140e-01	1.193718079651131081e+00	8.101297221051625974e-02	6.294139150108944980e-01	2.683721088471240912e-01	1.129811393344380077e+00	-8.053358235979982127e-02	7.797780516196262113e-01	1.148701248553740895e+00	-1.391461812245482488e-01	5.736919095226700183e-01	6.934374491156702902e-01	1.319195880999616932e+00	6.035184238770017195e-01	9.964665248941815268e-01	1.000937414302844664e+00	5.516235240861804279e-01	6.257142099081899334e-01	9.180268054541040890e-01	1.043299305823044199e+00	6.730879432166237963e-01	1.030362920839935637e+00	1.417635368916242422e+00	1.086695753974810552e+00	1.408427241412225861e+00	4.994374316244692968e-01	1.201206277006263701e+00	8.952113315398542159e-01	6.848772362600783481e-01	8.561178607225619075e-01	4.798921871991440602e-01	4.128987698759088998e-01	7.140022009695755623e-01	1.338311711336863441e+00	6.237115764206887514e-01	9.983078619770160422e-01	1.135647448195343800e+00	9.320230808974672154e-01	1.107419873308444824e+00	1.185851796916346235e+00	9.262499459626136744e-01	7.579373376231153259e-01	7.522593290010357592e-01	9.722330564868664204e-01	6.510200991490405764e-01	5.325261443382989235e-01	4.887279627994611797e-01	9.477058896042285241e-01	5.058317762740238699e-01	1.319202578208585219e+00	9.038326297426959588e-01	8.877117111496757307e-01	1.213788057817502652e+00	8.226699265605650346e-01	7.289008679325637008e-01	1.119516056965482731e+00	3.659324008663172867e-01	5.033221951915585191e-01	1.260720265602377488e+00	1.482122486638876024e+00	8.456179551640174985e-01	1.537353064233456745e+00	6.930262718651355458e-01	6.690459689749570504e-01	4.241460551374001131e-01	1.148752087471326400e+00	1.156600934520142454e+00	4.132182737962211139e-01	7.019569049883387368e-01	1.576774363841291882e+00	1.415926598187631003e+00	8.137028274460508248e-01	1.285059343690850397e+00	7.116105775823654556e-01	9.882050949934415573e-01	3.621906801165049039e-01	7.493187498484710218e-01	1.237787465120684827e+00	8.436131191288014364e-01	5.382869091115651816e-01	6.668449041841506553e-01	6.066455371573030719e-01	3.725531404210166153e-01	4.367039958895745366e-01	1.062785252658660085e+00	1.204797421590405149e+00	4.356955319741934174e-01	-4.910295903271140183e-01	-6.338235103691907124e-01	-3.377196018520530751e-01	-9.835346074560992191e-01	-4.914182668424611489e-01	-6.581042684425709721e-01	-5.913900979985983186e-01	-9.329992870418447604e-01	-1.004191577735188634e+00	-7.486156970437233271e-01	-6.515436646312930957e-01	-1.043249344354709507e+00	-7.693358705066909442e-01	-2.978873261609684686e-01	-5.203309537872128354e-01	-1.031575750529276192e+00	-9.458521683328330321e-01	-5.355237621359325573e-01	-2.761237004105089321e-01	-4.761999491892187075e-01	-3.269034173581329972e-01	-6.788124333655811693e-01	-8.133774621772084101e-01	-3.901913575775434184e-02	4.102092488730349484e-02	2.667922929992884717e-01	-3.512229059379288754e-01	-3.050340645415787755e-01	2.802946498073389803e-01	-1.915207782844634554e-01	1.367057170814550693e-01	-2.595665752869706910e-01	-1.004117033508388906e-01	3.318766268007848352e-01	-5.127583882922015501e-01	-3.315648245112666759e-01	-7.363053165678736800e-01	-7.849938985590095841e-01	-1.468598297210044756e-01	-4.918070234738105562e-01	-2.631458855603390212e-01	-5.880275273655950485e-01	-1.762657486078406388e-01	-9.328792108121921611e-01	-1.133793736180278788e+00	-7.734844086675943808e-01	-1.260490479604138736e+00	-3.371178110511816595e-01	-9.465334447644101479e-01	-1.403881801781797556e+00	-2.001117046698188684e-01	-6.993418565567917078e-01	-5.916819525378229638e-01	-5.772211630844312769e-01	-2.326302736713059538e-01	-7.092704723514627885e-01	-6.155948666161499550e-02	-7.620927609788171742e-01	-1.481359088553458325e-01	-6.036161949360681067e-01	-7.730012091261094787e-01	-2.369980974969447818e-01	-6.988605348908949466e-02	-8.005800161269864823e-01	-4.166079813756993211e-01
